subject,phase,trial,click_idx,click_time_s,matched_tap_time_s,matched_tap_idx,asynchrony_s,rms_db,asynchrony_ms,missed_beat,accented,condition,meter,bpm,switch_time,low_confidence_trial
sub02,test,18,11,6.6244375,6.540854166666667,11.0,-0.08358333333333334,40.934192286284805,-83.58333333333334,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,12,7.2244375,7.162895833333334,12.0,-0.06154166666666594,37.787825289779626,-61.54166666666594,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,13,7.8244375,7.792291666666666,13.0,-0.03214583333333376,38.609738820865694,-32.14583333333376,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,14,8.4244375,8.362958333333333,14.0,-0.06147916666666653,41.30219684189729,-61.47916666666653,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,15,9.0244375,9.016583333333333,15.0,-0.007854166666666273,35.78290287826573,-7.8541666666662735,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,16,9.6244375,9.636541666666666,16.0,0.01210416666666525,40.86899964839431,12.10416666666525,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,17,10.2244375,10.162645833333332,17.0,-0.06179166666666802,39.72166729268463,-61.79166666666802,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,18,10.8244375,10.751979166666667,18.0,-0.07245833333333351,36.77600806761281,-72.45833333333351,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,19,11.4244375,11.342583333333334,19.0,-0.08185416666666612,35.29986217263748,-81.85416666666612,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,20,12.0244375,11.9931875,20.0,-0.03125,39.11078706222249,-31.25,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,21,12.6244375,12.554354166666666,21.0,-0.07008333333333461,37.981741158783144,-70.08333333333461,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,22,13.2244375,13.130291666666666,22.0,-0.09414583333333404,39.81744381808183,-94.14583333333404,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,23,13.8244375,13.7484375,23.0,-0.07600000000000051,41.153467627145154,-76.00000000000051,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,24,14.4244375,14.4164375,24.0,-0.007999999999999119,35.343336752886245,-7.999999999999119,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,25,15.0244375,14.9628125,25.0,-0.061624999999999375,41.79081933043143,-61.624999999999375,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,26,15.6244375,15.570333333333334,26.0,-0.05410416666666684,39.571585889716154,-54.10416666666684,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,27,16.2244375,16.143604166666666,27.0,-0.08083333333333442,43.796084913654596,-80.83333333333442,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,28,16.8244375,16.7630625,28.0,-0.06137499999999818,34.50926950291909,-61.37499999999818,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,29,17.4244375,17.311708333333332,29.0,-0.11272916666666788,42.88552157579826,-112.72916666666788,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,30,18.0244375,17.98925,30.0,-0.035187500000002814,39.19908931827844,-35.187500000002814,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,31,18.6244375,18.581645833333333,31.0,-0.04279166666666612,42.09054132719342,-42.79166666666612,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,32,19.2244375,19.183083333333332,32.0,-0.041354166666668135,39.62660405642378,-41.354166666668135,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,33,19.8244375,19.809020833333335,33.0,-0.015416666666663303,43.459328228635954,-15.416666666663303,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,34,20.4244375,20.430625,34.0,0.006187499999999346,35.97727095770996,6.187499999999346,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,35,21.0244375,20.949875,35.0,-0.07456250000000253,44.85728089081839,-74.56250000000253,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,36,21.6244375,21.594791666666666,36.0,-0.02964583333333337,35.515599470372436,-29.64583333333337,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,37,22.2244375,22.2073125,37.0,-0.017125000000000057,45.35698445006289,-17.125000000000057,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,38,22.8244375,22.813645833333332,38.0,-0.010791666666666089,34.11190366162919,-10.791666666666089,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,39,23.4244375,23.375083333333333,39.0,-0.049354166666667254,42.715246081500084,-49.354166666667254,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,40,24.0244375,23.965291666666666,40.0,-0.05914583333333567,35.050922004929305,-59.14583333333567,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,41,24.6244375,24.572375,41.0,-0.052062499999998124,44.33189665221225,-52.062499999998124,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,42,25.2244375,25.213791666666665,42.0,-0.01064583333333502,35.968589066518,-10.64583333333502,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,43,25.8244375,25.791104166666667,43.0,-0.03333333333333144,42.417969522219536,-33.33333333333144,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,44,26.4244375,26.470645833333332,44.0,0.04620833333333252,33.54699346838588,46.20833333333252,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,45,27.0244375,27.032354166666668,45.0,0.007916666666666572,44.9678348515436,7.916666666666572,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,46,27.6244375,27.6513125,46.0,0.026875000000000426,36.04210598023809,26.875000000000426,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,47,28.2244375,28.187958333333334,47.0,-0.036479166666666174,43.29352645059962,-36.479166666666174,False,1.0,spontaneous,3,100.0,0,False
sub02,test,18,48,28.8244375,28.747083333333332,48.0,-0.07735416666666595,35.58089279556167,-77.35416666666595,False,0.0,spontaneous,3,100.0,0,False
sub02,test,18,49,29.4244375,29.398583333333335,49.0,-0.02585416666666518,41.20582887523267,-25.85416666666518,False,1.0,spontaneous,3,100.0,0,False
sub02,test,19,0,0.0244375,0.050958333333333335,0.0,0.026520833333333334,28.796302115962476,26.520833333333332,False,0.0,cued,2,100.0,16,False
sub02,test,19,1,0.6244375,0.5872291666666667,1.0,-0.03720833333333329,38.616673488072564,-37.208333333333286,False,0.0,cued,2,100.0,16,False
sub02,test,19,2,1.2244375,1.1568125,2.0,-0.06762500000000005,43.2579128583346,-67.62500000000004,False,1.0,cued,2,100.0,16,False
sub02,test,19,3,1.8244375,1.8545208333333334,3.0,0.030083333333333462,32.3640253821022,30.083333333333464,False,0.0,cued,2,100.0,16,False
sub02,test,19,4,2.4244375,2.4090416666666665,4.0,-0.015395833333333275,43.63238953692685,-15.395833333333275,False,1.0,cued,2,100.0,16,False
sub02,test,19,5,3.0244375,2.977104166666667,5.0,-0.047333333333333005,36.466224114629114,-47.333333333333,False,0.0,cued,2,100.0,16,False
sub02,test,19,6,3.6244375,3.5904375,6.0,-0.03399999999999981,43.56615583209902,-33.99999999999981,False,1.0,cued,2,100.0,16,False
sub02,test,19,7,4.2244375,4.2117708333333335,7.0,-0.01266666666666616,29.79810372097015,-12.66666666666616,False,0.0,cued,2,100.0,16,False
sub02,test,19,8,4.8244375,4.806395833333333,8.0,-0.018041666666666956,42.865816425925914,-18.041666666666956,False,1.0,cued,2,100.0,16,False
sub02,test,19,9,5.4244375,5.363291666666667,9.0,-0.06114583333333279,31.483343937580905,-61.14583333333279,False,0.0,cued,2,100.0,16,False
sub02,test,19,10,6.0244375,6.00725,10.0,-0.017187500000000355,45.430334333696585,-17.187500000000355,False,1.0,cued,2,100.0,16,False
sub02,test,19,11,6.6244375,6.5829375,11.0,-0.04150000000000009,31.007236966083095,-41.50000000000009,False,0.0,cued,2,100.0,16,False
sub02,test,19,12,7.2244375,7.259895833333333,12.0,0.03545833333333359,42.284235836249835,35.45833333333359,False,1.0,cued,2,100.0,16,False
sub02,test,19,13,7.8244375,7.803625,13.0,-0.0208124999999999,27.527119799281042,-20.8124999999999,False,0.0,cued,2,100.0,16,False
sub02,test,19,14,8.4244375,8.402020833333333,14.0,-0.02241666666666653,44.547615064121054,-22.41666666666653,False,1.0,cued,2,100.0,16,False
sub02,test,19,15,9.0244375,8.9665625,15.0,-0.05787499999999923,33.47051511284478,-57.87499999999923,False,0.0,cued,2,100.0,16,False
sub02,test,19,16,9.6244375,9.597520833333334,16.0,-0.0269166666666667,42.91947952138077,-26.9166666666667,False,1.0,cued,2,100.0,16,False
sub02,test,19,17,10.2244375,10.194229166666666,17.0,-0.03020833333333428,34.59424426162596,-30.20833333333428,False,0.0,cued,2,100.0,16,False
sub02,test,19,18,10.8244375,10.762229166666666,18.0,-0.06220833333333431,42.16103690756042,-62.20833333333431,False,1.0,cued,2,100.0,16,False
sub02,test,19,19,11.4244375,11.360354166666667,19.0,-0.0640833333333326,28.30152765604185,-64.0833333333326,False,0.0,cued,2,100.0,16,False
sub02,test,19,20,12.0244375,11.9575,20.0,-0.06693749999999987,44.97222431119516,-66.93749999999987,False,1.0,cued,2,100.0,16,False
sub02,test,19,21,12.6244375,12.575625,21.0,-0.04881250000000037,32.69287014712676,-48.81250000000037,False,0.0,cued,2,100.0,16,False
sub02,test,19,22,13.2244375,13.142791666666668,22.0,-0.08164583333333297,45.35081149933732,-81.64583333333297,False,1.0,cued,2,100.0,16,False
sub02,test,19,23,13.8244375,13.770458333333334,23.0,-0.053979166666666245,31.92273890997058,-53.979166666666245,False,0.0,cued,2,100.0,16,False
sub02,test,19,24,14.4244375,14.321875,24.0,-0.10256249999999945,45.96293693614763,-102.56249999999945,False,1.0,cued,2,100.0,16,False
sub02,test,19,25,15.0244375,14.9305,25.0,-0.09393749999999912,32.50316296020539,-93.93749999999912,False,0.0,cued,2,100.0,16,False
sub02,test,19,26,15.6244375,15.570041666666667,26.0,-0.05439583333333431,47.27713949855007,-54.39583333333431,False,1.0,cued,2,100.0,16,False
sub02,test,19,27,16.2244375,16.172375,27.0,-0.05206250000000168,36.076601327451044,-52.06250000000168,False,0.0,cued,2,100.0,16,False
sub02,test,19,28,16.8244375,16.814145833333335,28.0,-0.010291666666663701,44.00787538676105,-10.291666666663701,False,1.0,cued,2,100.0,16,False
sub02,test,19,29,17.4244375,17.4755,29.0,0.051062500000000455,39.38595568596335,51.062500000000455,False,0.0,cued,2,100.0,16,False
sub02,test,19,30,18.0244375,17.981208333333335,30.0,-0.04322916666666643,51.49777753346876,-43.22916666666643,False,1.0,cued,2,100.0,16,False
sub02,test,19,31,18.6244375,18.584729166666666,31.0,-0.039708333333333456,44.915767058747065,-39.70833333333346,False,1.0,cued,2,100.0,16,False
sub02,test,19,32,19.2244375,19.186,32.0,-0.03843750000000057,37.4048309081845,-38.43750000000057,False,0.0,cued,2,100.0,16,False
sub02,test,19,33,19.8244375,19.7710625,33.0,-0.05337499999999906,47.82972528482859,-53.37499999999906,False,1.0,cued,2,100.0,16,False
sub02,test,19,34,20.4244375,20.391125,34.0,-0.033312500000000966,38.76139708041948,-33.312500000000966,False,0.0,cued,2,100.0,16,False
sub02,test,19,35,21.0244375,21.0235625,35.0,-0.0008750000000006253,38.1757152073605,-0.8750000000006253,False,0.0,cued,2,100.0,16,False
sub02,test,19,36,21.6244375,21.555,36.0,-0.06943749999999937,47.435005480672814,-69.43749999999937,False,1.0,cued,2,100.0,16,False
sub02,test,19,37,22.2244375,22.178875,37.0,-0.04556249999999906,37.41244694201018,-45.56249999999906,False,0.0,cued,2,100.0,16,False
sub02,test,19,38,22.8244375,22.744020833333334,38.0,-0.08041666666666458,37.530755323720854,-80.41666666666458,False,0.0,cued,2,100.0,16,False
sub02,test,19,39,23.4244375,23.330416666666668,39.0,-0.09402083333333167,48.09886724463516,-94.02083333333167,False,1.0,cued,2,100.0,16,False
sub02,test,19,40,24.0244375,23.9534375,40.0,-0.0710000000000015,36.166289456682904,-71.0000000000015,False,0.0,cued,2,100.0,16,False
sub02,test,19,41,24.6244375,24.560958333333332,41.0,-0.0634791666666672,39.64932241945167,-63.4791666666672,False,1.0,cued,2,100.0,16,False
sub02,test,19,42,25.2244375,25.157645833333333,42.0,-0.06679166666666703,48.507145115802956,-66.79166666666703,False,1.0,cued,2,100.0,16,False
sub02,test,19,43,25.8244375,25.808270833333335,43.0,-0.016166666666663332,37.99945325571044,-16.166666666663332,False,0.0,cued,2,100.0,16,False
sub02,test,19,44,26.4244375,26.406666666666666,44.0,-0.017770833333333513,42.827325414873975,-17.770833333333513,False,1.0,cued,2,100.0,16,False
sub02,test,19,45,27.0244375,26.983020833333335,45.0,-0.04141666666666666,47.17546329306415,-41.41666666666666,False,1.0,cued,2,100.0,16,False
sub02,test,19,46,27.6244375,27.5386875,46.0,-0.08574999999999733,40.27908880242557,-85.74999999999733,False,1.0,cued,2,100.0,16,False
sub02,test,19,47,28.2244375,28.186604166666665,47.0,-0.03783333333333516,37.87488271388288,-37.83333333333516,False,0.0,cued,2,100.0,16,False
sub02,test,19,48,28.8244375,28.778479166666667,48.0,-0.045958333333331325,43.79125393259312,-45.958333333331325,False,1.0,cued,2,100.0,16,False
sub02,test,19,49,29.4244375,29.365458333333333,49.0,-0.05897916666666703,38.22568369072759,-58.97916666666703,False,0.0,cued,2,100.0,16,False
sub02,test,20,0,0.0244375,0.0017291666666666666,0.0,-0.022708333333333334,33.39213414073725,-22.708333333333332,False,0.0,cued,2,100.0,18,False
sub02,test,20,1,0.6244375,0.6437083333333333,1.0,0.019270833333333348,26.613577575324694,19.27083333333335,False,0.0,cued,2,100.0,18,False
sub02,test,20,2,1.2244375,1.13075,2.0,-0.09368750000000015,42.38170819364627,-93.68750000000014,False,1.0,cued,2,100.0,18,False
sub02,test,20,3,1.8244375,1.7523333333333333,3.0,-0.07210416666666664,34.18751836054974,-72.10416666666663,False,0.0,cued,2,100.0,18,False
sub02,test,20,4,2.4244375,2.379625,4.0,-0.04481249999999992,41.2247266886141,-44.81249999999992,False,1.0,cued,2,100.0,18,False
sub02,test,20,5,3.0244375,3.012125,5.0,-0.012312499999999726,29.2950123516871,-12.312499999999726,False,0.0,cued,2,100.0,18,False
sub02,test,20,6,3.6244375,3.550291666666667,6.0,-0.07414583333333313,43.56610448454407,-74.14583333333313,False,1.0,cued,2,100.0,18,False
sub02,test,20,7,4.2244375,4.16125,7.0,-0.06318749999999973,35.263495996599936,-63.18749999999973,False,0.0,cued,2,100.0,18,False
sub02,test,20,8,4.8244375,4.748333333333333,8.0,-0.07610416666666708,42.83539186659296,-76.10416666666708,False,1.0,cued,2,100.0,18,False
sub02,test,20,9,5.4244375,5.358125,9.0,-0.06631249999999955,32.67840099066876,-66.31249999999955,False,0.0,cued,2,100.0,18,False
sub02,test,20,10,6.0244375,5.990104166666667,10.0,-0.03433333333333355,41.91231673131411,-34.33333333333355,False,1.0,cued,2,100.0,18,False
sub02,test,20,11,6.6244375,6.586020833333333,11.0,-0.038416666666666544,27.656219941069295,-38.41666666666654,False,0.0,cued,2,100.0,18,False
sub02,test,20,12,7.2244375,7.165666666666667,12.0,-0.058770833333332995,43.00716843931382,-58.770833333332995,False,1.0,cued,2,100.0,18,False
sub02,test,20,13,7.8244375,7.748916666666666,13.0,-0.07552083333333393,31.12346848381424,-75.52083333333393,False,0.0,cued,2,100.0,18,False
sub02,test,20,14,8.4244375,8.381708333333334,14.0,-0.04272916666666582,41.95867321162766,-42.72916666666582,False,1.0,cued,2,100.0,18,False
sub02,test,20,15,9.0244375,8.9920625,15.0,-0.03237500000000004,33.960477972304936,-32.37500000000004,False,0.0,cued,2,100.0,18,False
sub02,test,20,16,9.6244375,9.578958333333333,16.0,-0.04547916666666829,43.24127514431798,-45.47916666666829,False,1.0,cued,2,100.0,18,False
sub02,test,20,17,10.2244375,10.159270833333334,17.0,-0.06516666666666637,32.88573527008793,-65.16666666666637,False,0.0,cued,2,100.0,18,False
sub02,test,20,18,10.8244375,10.809375,18.0,-0.015062500000000867,41.96596983217056,-15.062500000000867,False,1.0,cued,2,100.0,18,False
sub02,test,20,19,11.4244375,11.368708333333334,19.0,-0.05572916666666572,34.515521312460265,-55.72916666666572,False,0.0,cued,2,100.0,18,False
sub02,test,20,20,12.0244375,11.986166666666668,20.0,-0.03827083333333192,43.142259536628956,-38.27083333333192,False,1.0,cued,2,100.0,18,False
sub02,test,20,21,12.6244375,12.5595625,21.0,-0.06487500000000068,32.07767848226024,-64.87500000000068,False,0.0,cued,2,100.0,18,False
sub02,test,20,22,13.2244375,13.179041666666667,22.0,-0.04539583333333397,43.43697152200654,-45.39583333333397,False,1.0,cued,2,100.0,18,False
sub02,test,20,23,13.8244375,13.7423125,23.0,-0.08212499999999956,37.951952226525535,-82.12499999999956,False,1.0,cued,2,100.0,18,False
sub02,test,20,24,14.4244375,14.404895833333333,24.0,-0.019541666666667012,46.003537799795986,-19.541666666667012,False,1.0,cued,2,100.0,18,False
sub02,test,20,25,15.0244375,14.983583333333334,25.0,-0.04085416666666575,34.433828474971754,-40.85416666666575,False,0.0,cued,2,100.0,18,False
sub02,test,20,26,15.6244375,15.5949375,26.0,-0.029500000000000526,44.82975914887795,-29.500000000000526,False,1.0,cued,2,100.0,18,False
sub02,test,20,27,16.2244375,16.205875,27.0,-0.01856250000000159,29.046069881384167,-18.56250000000159,False,0.0,cued,2,100.0,18,False
sub02,test,20,28,16.8244375,16.760583333333333,28.0,-0.06385416666666544,45.09237834400167,-63.854166666665435,False,1.0,cued,2,100.0,18,False
sub02,test,20,29,17.4244375,17.429916666666667,29.0,0.005479166666667368,32.32553901102875,5.479166666667368,False,0.0,cued,2,100.0,18,False
sub02,test,20,30,18.0244375,17.986604166666666,30.0,-0.03783333333333516,43.33505280117191,-37.83333333333516,False,1.0,cued,2,100.0,18,False
sub02,test,20,31,18.6244375,18.624375,31.0,-6.249999999852207e-05,38.729361524677174,-0.06249999999852207,False,1.0,cued,2,100.0,18,False
sub02,test,20,32,19.2244375,19.2180625,32.0,-0.006375000000002018,41.58037738930695,-6.375000000002018,False,1.0,cued,2,100.0,18,False
sub02,test,20,33,19.8244375,19.8836875,33.0,0.059250000000002245,34.40821545596936,59.250000000002245,False,0.0,cued,2,100.0,18,False
sub02,test,20,34,20.4244375,20.377479166666667,34.0,-0.04695833333333255,41.550128959922034,-46.95833333333255,False,1.0,cued,2,100.0,18,False
sub02,test,20,35,21.0244375,20.952708333333334,35.0,-0.07172916666666751,40.513094834925525,-71.72916666666751,False,1.0,cued,2,100.0,18,False
sub02,test,20,36,21.6244375,21.619854166666666,36.0,-0.0045833333333327175,35.483641637512726,-4.5833333333327175,False,0.0,cued,2,100.0,18,False
sub02,test,20,37,22.2244375,22.175479166666666,37.0,-0.04895833333333499,47.196711314616195,-48.95833333333499,False,1.0,cued,2,100.0,18,False
sub02,test,20,38,22.8244375,22.783645833333335,38.0,-0.04079166666666367,33.23284049270124,-40.79166666666367,False,0.0,cued,2,100.0,18,False
sub02,test,20,39,23.4244375,23.370791666666666,39.0,-0.05364583333333428,34.86018975521069,-53.64583333333428,False,0.0,cued,2,100.0,18,False
sub02,test,20,40,24.0244375,24.002791666666667,40.0,-0.021645833333334252,43.78823393408762,-21.645833333334252,False,1.0,cued,2,100.0,18,False
sub02,test,20,41,24.6244375,24.5693125,41.0,-0.05512500000000031,34.965209600771814,-55.12500000000031,False,0.0,cued,2,100.0,18,False
sub02,test,20,42,25.2244375,25.16375,42.0,-0.06068750000000023,36.19633035801708,-60.68750000000023,False,0.0,cued,2,100.0,18,False
sub02,test,20,43,25.8244375,25.726104166666666,43.0,-0.09833333333333272,44.931635127261266,-98.33333333333272,False,1.0,cued,2,100.0,18,False
sub02,test,20,44,26.4244375,26.32839583333333,44.0,-0.09604166666666814,37.82639065847396,-96.04166666666814,False,0.0,cued,2,100.0,18,False
sub02,test,20,45,27.0244375,26.976625,45.0,-0.0478125000000027,36.93921048656112,-47.8125000000027,False,0.0,cued,2,100.0,18,False
sub02,test,20,46,27.6244375,27.540895833333334,46.0,-0.08354166666666529,44.25927653309812,-83.5416666666653,False,1.0,cued,2,100.0,18,False
sub02,test,20,47,28.2244375,28.210416666666667,47.0,-0.014020833333333371,36.95087723914578,-14.020833333333371,False,0.0,cued,2,100.0,18,False
sub02,test,20,48,28.8244375,28.786375,48.0,-0.03806249999999878,33.99799507358867,-38.06249999999878,False,0.0,cued,2,100.0,18,False
sub02,test,20,49,29.4244375,29.436166666666665,49.0,0.011729166666665236,43.68600454631149,11.729166666665236,False,1.0,cued,2,100.0,18,False
