subject,phase,trial,click_idx,click_time_s,matched_tap_time_s,matched_tap_idx,asynchrony_s,rms_db,asynchrony_ms,missed_beat,accented,condition,meter,bpm,switch_time,low_confidence_trial
sub07,test,18,0,0.22752083333333334,0.40652083333333333,0.0,0.179,46.96184889627873,179.0,False,1.0,cued,3,100.0,16,False
sub07,test,18,1,0.8275208333333334,0.8128958333333334,1.0,-0.014624999999999999,24.860967775698217,-14.625,False,0.0,cued,3,100.0,16,False
sub07,test,18,2,1.4275208333333333,1.2775416666666666,2.0,-0.14997916666666677,48.36931449890665,-149.97916666666677,False,1.0,cued,3,100.0,16,False
sub07,test,18,3,2.0275208333333334,1.8889375,3.0,-0.1385833333333335,25.666616855770066,-138.5833333333335,False,0.0,cued,3,100.0,16,False
sub07,test,18,4,2.628645833333333,2.455208333333333,4.0,-0.1734374999999999,48.87322341870003,-173.43749999999991,False,1.0,cued,3,100.0,16,False
sub07,test,18,5,3.227520833333333,3.0512083333333333,5.0,-0.17631249999999987,32.23538302582338,-176.3124999999999,False,0.0,cued,3,100.0,16,False
sub07,test,18,6,3.8275208333333333,3.786125,6.0,-0.041395833333333076,50.63562264564199,-41.39583333333307,False,1.0,cued,3,100.0,16,False
sub07,test,18,7,4.427520833333333,4.4195,7.0,-0.008020833333333144,24.51327942148164,-8.020833333333144,False,0.0,cued,3,100.0,16,False
sub07,test,18,8,5.027520833333333,4.9269375,8.0,-0.1005833333333328,48.622887924741526,-100.5833333333328,False,1.0,cued,3,100.0,16,False
sub07,test,18,9,5.6275208333333335,5.5384375,9.0,-0.08908333333333385,40.10415630573148,-89.08333333333385,False,1.0,cued,3,100.0,16,False
sub07,test,18,10,6.227520833333333,6.066104166666666,10.0,-0.16141666666666676,48.66603191490399,-161.41666666666677,False,1.0,cued,3,100.0,16,False
sub07,test,18,11,6.828666666666667,6.633395833333333,11.0,-0.19527083333333373,31.01829383962094,-195.2708333333337,False,0.0,cued,3,100.0,16,False
sub07,test,18,12,7.4286666666666665,7.206041666666667,12.0,-0.22262499999999985,49.70914891907688,-222.62499999999986,False,1.0,cued,3,100.0,16,False
sub07,test,18,13,8.027520833333334,7.80925,13.0,-0.2182708333333343,26.013340528465783,-218.2708333333343,False,0.0,cued,3,100.0,16,False
sub07,test,18,14,8.627520833333334,8.4229375,14.0,-0.20458333333333378,49.852322693968574,-204.58333333333377,False,1.0,cued,3,100.0,16,False
sub07,test,18,15,9.227520833333333,9.063208333333334,15.0,-0.16431249999999942,30.207812382677936,-164.31249999999943,False,0.0,cued,3,100.0,16,False
sub07,test,18,16,9.827520833333333,9.641729166666666,16.0,-0.1857916666666668,46.53876938267067,-185.7916666666668,False,1.0,cued,3,100.0,16,False
sub07,test,18,17,10.427520833333332,10.240729166666666,17.0,-0.18679166666666625,24.555469518805534,-186.79166666666623,False,0.0,cued,3,100.0,16,False
sub07,test,18,18,11.027520833333334,10.824458333333334,18.0,-0.2030624999999997,49.113795950423196,-203.06249999999972,False,1.0,cued,3,100.0,16,False
sub07,test,18,19,11.627520833333334,11.862145833333333,19.0,0.23462499999999942,46.42208447621819,234.62499999999943,False,1.0,cued,3,100.0,16,False
sub07,test,18,20,12.227520833333333,12.3735,20.0,0.14597916666666677,25.406474654952827,145.97916666666677,False,0.0,cued,3,100.0,16,False
sub07,test,18,21,12.827520833333333,12.892083333333334,21.0,0.06456250000000097,49.95392999373402,64.56250000000097,False,1.0,cued,3,100.0,16,False
sub07,test,18,22,13.427520833333332,13.408270833333333,22.0,-0.019249999999999545,37.28411221898187,-19.249999999999545,False,1.0,cued,3,100.0,16,False
sub07,test,18,23,14.027520833333334,13.904958333333333,23.0,-0.1225625000000008,51.09234390237763,-122.5625000000008,False,1.0,cued,3,100.0,16,False
sub07,test,18,24,14.627520833333334,14.455208333333333,24.0,-0.1723125000000003,24.40073433151092,-172.3125000000003,False,0.0,cued,3,100.0,16,False
sub07,test,18,25,15.228666666666667,15.033895833333334,25.0,-0.19477083333333312,46.520029897409295,-194.77083333333312,False,1.0,cued,3,100.0,16,False
sub07,test,18,26,15.827520833333333,15.635833333333334,26.0,-0.19168749999999868,24.80267513364479,-191.6874999999987,False,0.0,cued,3,100.0,16,False
sub07,test,18,27,16.427520833333332,16.220708333333334,27.0,-0.20681249999999807,46.61747046233469,-206.81249999999807,False,1.0,cued,3,100.0,16,False
sub07,test,18,28,17.027520833333334,16.8481875,28.0,-0.17933333333333223,28.343893509675567,-179.33333333333223,False,0.0,cued,3,100.0,16,False
sub07,test,18,29,17.62752083333333,17.804020833333333,29.0,0.17650000000000077,49.434357561801875,176.50000000000077,False,1.0,cued,3,100.0,16,False
sub07,test,18,30,18.227520833333333,18.283291666666667,30.0,0.05577083333333377,21.541893136101184,55.77083333333377,False,0.0,cued,3,100.0,16,False
sub07,test,18,31,18.827520833333335,18.795,31.0,-0.03252083333333289,22.31964883886558,-32.52083333333289,False,0.0,cued,3,100.0,16,False
sub07,test,18,32,19.427520833333332,19.239375,32.0,-0.18814583333333346,48.959469097650384,-188.14583333333346,False,1.0,cued,3,100.0,16,False
sub07,test,18,33,20.027520833333334,19.796895833333334,33.0,-0.23062499999999986,39.52465678028624,-230.62499999999986,False,1.0,cued,3,100.0,16,False
sub07,test,18,34,20.62752083333333,20.390666666666668,34.0,-0.2368541666666637,26.231796311000984,-236.8541666666637,False,0.0,cued,3,100.0,16,False
sub07,test,18,35,21.228666666666665,21.063,35.0,-0.16566666666666663,54.14273579677477,-165.66666666666663,False,1.0,cued,3,100.0,16,False
sub07,test,18,36,21.827520833333335,21.595083333333335,36.0,-0.23243749999999963,35.454742065818785,-232.43749999999963,False,0.0,cued,3,100.0,16,False
sub07,test,18,37,22.427520833333332,22.230770833333334,37.0,-0.19674999999999798,30.080957448836475,-196.74999999999798,False,0.0,cued,3,100.0,16,False
sub07,test,18,38,23.027520833333334,23.235416666666666,38.0,0.20789583333333184,35.19599050481706,207.89583333333184,False,0.0,cued,3,100.0,16,False
sub07,test,18,39,23.62752083333333,23.663145833333335,39.0,0.035625000000003126,29.045055434490617,35.625000000003126,False,0.0,cued,3,100.0,16,False
sub07,test,18,40,24.227520833333333,24.166479166666665,40.0,-0.06104166666666799,50.637353607887505,-61.04166666666799,False,1.0,cued,3,100.0,16,False
sub07,test,18,41,24.828666666666667,24.681895833333332,41.0,-0.14677083333333485,38.45934887329434,-146.77083333333485,False,1.0,cued,3,100.0,16,False
sub07,test,18,42,25.427520833333332,25.294770833333335,42.0,-0.13274999999999793,27.061272296928983,-132.74999999999793,False,0.0,cued,3,100.0,16,False
sub07,test,18,43,26.027520833333334,25.835833333333333,43.0,-0.19168750000000045,50.15493999029403,-191.68750000000045,False,1.0,cued,3,100.0,16,False
sub07,test,18,44,26.62752083333333,26.514208333333332,44.0,-0.11331249999999926,26.508792969042617,-113.31249999999926,False,0.0,cued,3,100.0,16,False
sub07,test,18,45,27.227520833333333,27.0925625,45.0,-0.1349583333333335,40.07939979031002,-134.9583333333335,False,1.0,cued,3,100.0,16,False
sub07,test,18,46,27.827520833333335,27.729854166666666,46.0,-0.09766666666666879,8.09653221898392,-97.66666666666879,False,0.0,cued,3,100.0,16,False
sub07,test,18,47,28.427520833333332,28.354583333333334,47.0,-0.07293749999999832,8.599218163312813,-72.93749999999832,False,0.0,cued,3,100.0,16,False
sub07,test,18,48,29.027520833333334,28.904833333333332,48.0,-0.12268750000000139,11.182601321064581,-122.68750000000139,False,0.0,cued,3,100.0,16,False
sub07,test,18,49,29.62752083333333,29.750979166666667,49.0,0.12345833333333545,23.175540976772474,123.45833333333545,False,0.0,cued,3,100.0,16,False
sub07,test,19,0,0.2188125,0.14995833333333333,0.0,-0.06885416666666666,46.70446243997837,-68.85416666666666,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,1,0.7732291666666666,0.656,1.0,-0.1172291666666666,22.845121955873758,-117.2291666666666,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,2,1.3287916666666666,1.245125,2.0,-0.08366666666666656,50.39167130729973,-83.66666666666656,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,3,1.8843541666666668,1.7891875,3.0,-0.09516666666666684,42.52972455650163,-95.16666666666684,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,4,2.4399166666666665,2.3496875,4.0,-0.09022916666666658,49.61336448494908,-90.22916666666659,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,5,2.9954791666666667,2.8874791666666666,5.0,-0.1080000000000001,26.783267585814443,-108.0000000000001,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,6,3.551041666666667,3.419625,6.0,-0.13141666666666696,48.095086979352345,-131.41666666666697,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,7,4.106604166666667,3.9972916666666665,7.0,-0.10931250000000059,25.53927673649646,-109.3125000000006,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,8,4.662166666666667,4.591833333333334,8.0,-0.07033333333333314,51.564254341522954,-70.33333333333314,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,9,5.2177291666666665,5.146520833333334,9.0,-0.07120833333333287,36.95725740450818,-71.20833333333287,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,10,5.773291666666666,5.683958333333333,10.0,-0.08933333333333326,49.688423574889825,-89.33333333333326,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,11,6.328854166666667,6.232375,11.0,-0.09647916666666667,41.04339632713862,-96.47916666666667,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,12,6.884416666666667,6.8259791666666665,12.0,-0.05843750000000014,47.75261678175599,-58.43750000000014,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,13,7.439979166666666,7.369604166666667,13.0,-0.07037499999999941,35.7754070627606,-70.3749999999994,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,14,7.995541666666667,7.891979166666666,14.0,-0.10356250000000067,46.56907821007109,-103.56250000000067,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,15,8.551104166666667,8.4005,15.0,-0.15060416666666754,31.5471088870689,-150.60416666666754,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,16,9.106666666666667,8.9385,16.0,-0.1681666666666679,48.751424487648734,-168.1666666666679,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,17,9.662229166666666,9.487104166666667,17.0,-0.17512499999999953,32.37049528063914,-175.12499999999955,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,18,10.217791666666667,10.027208333333334,18.0,-0.19058333333333266,47.66231279895286,-190.58333333333266,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,19,10.773354166666667,10.634541666666667,19.0,-0.13881250000000023,38.09367166533249,-138.81250000000023,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,20,11.328916666666666,11.1184375,20.0,-0.21047916666666566,48.24435329347352,-210.47916666666566,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,21,11.884479166666667,11.6844375,21.0,-0.20004166666666734,34.59355415322766,-200.04166666666734,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,22,12.440041666666668,12.333395833333332,22.0,-0.1066458333333351,12.468301385420848,-106.6458333333351,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,23,12.995604166666666,13.202041666666666,23.0,0.20643749999999983,34.93928340050365,206.43749999999983,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,24,13.552291666666667,13.6211875,24.0,0.06889583333333249,51.234956625339656,68.89583333333249,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,25,14.106729166666666,14.085395833333333,25.0,-0.02133333333333276,38.45962450627382,-21.33333333333276,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,26,14.662291666666667,14.601375,26.0,-0.06091666666666562,22.792596654196444,-60.91666666666562,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,27,15.217854166666667,15.113583333333333,27.0,-0.10427083333333442,54.78802077323855,-104.27083333333442,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,28,15.773416666666666,15.690625,28.0,-0.08279166666666526,35.585838329238236,-82.79166666666526,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,29,16.328979166666667,16.2616875,29.0,-0.06729166666666586,39.92158382720067,-67.29166666666586,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,30,16.884541666666667,16.731375,30.0,-0.15316666666666734,52.38283930679806,-153.16666666666734,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,31,17.440104166666668,17.273458333333334,31.0,-0.16664583333333383,44.46227783449335,-166.64583333333383,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,32,17.995666666666665,17.877708333333334,32.0,-0.1179583333333305,43.12705132700923,-117.9583333333305,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,33,18.551229166666666,18.435291666666668,33.0,-0.11593749999999758,51.43331488005511,-115.93749999999758,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,34,19.106791666666666,18.933229166666667,34.0,-0.17356249999999918,42.25594050481255,-173.56249999999918,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,35,19.662354166666667,19.5425625,35.0,-0.11979166666666785,37.6527371735932,-119.79166666666785,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,36,20.217916666666667,20.115166666666667,36.0,-0.10275000000000034,53.75645881177387,-102.75000000000034,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,37,20.773479166666668,20.771479166666666,37.0,-0.0020000000000024443,36.72859515075791,-2.0000000000024443,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,38,21.329041666666665,21.327291666666667,38.0,-0.0017499999999976978,41.436437201530936,-1.7499999999976978,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,39,21.884604166666666,21.7588125,39.0,-0.12579166666666453,54.10556722592342,-125.79166666666453,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,40,22.440166666666666,22.298291666666668,40.0,-0.14187499999999886,41.008006053503266,-141.87499999999886,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,41,22.995729166666667,22.868083333333335,41.0,-0.12764583333333235,38.907576869667004,-127.64583333333235,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,42,23.551291666666668,23.4225625,42.0,-0.12872916666666612,52.87021379267823,-128.72916666666612,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,43,24.10685416666667,24.007895833333333,43.0,-0.0989583333333357,39.144544862795534,-98.9583333333357,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,44,24.662416666666665,24.5525625,44.0,-0.10985416666666481,40.0044555655655,-109.85416666666481,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,45,25.217979166666666,25.075395833333335,45.0,-0.14258333333333084,54.9903459552401,-142.58333333333084,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,46,25.773541666666667,25.612979166666666,46.0,-0.16056250000000105,38.610444082662816,-160.56250000000105,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,47,26.329104166666667,26.175833333333333,47.0,-0.1532708333333339,40.050032455116344,-153.2708333333339,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,48,26.884666666666668,26.771416666666667,48.0,-0.11325000000000074,55.47851490428095,-113.25000000000074,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,49,27.440229166666665,27.290729166666665,49.0,-0.14949999999999974,37.24573036563823,-149.49999999999974,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,50,27.995791666666666,27.905833333333334,50.0,-0.08995833333333181,36.365007121420525,-89.95833333333181,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,51,28.551354166666666,28.412020833333333,51.0,-0.1393333333333331,52.99878529629635,-139.3333333333331,False,1.0,spontaneous,2,108.0,0,False
sub07,test,19,52,29.106916666666667,28.972541666666668,52.0,-0.13437499999999858,31.30756686864364,-134.37499999999858,False,0.0,spontaneous,2,108.0,0,False
sub07,test,19,53,29.662479166666667,29.52925,53.0,-0.1332291666666663,33.48207070863427,-133.2291666666663,False,0.0,spontaneous,2,108.0,0,False
sub07,test,20,0,0.22264583333333332,0.365375,0.0,0.14272916666666668,50.724766488954444,142.72916666666669,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,1,0.7387708333333334,0.7783958333333333,1.0,0.03962499999999991,36.09257486932161,39.62499999999991,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,2,1.2560208333333334,1.2607916666666668,2.0,0.004770833333333391,36.668651941085656,4.770833333333391,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,3,1.7732708333333334,1.693125,3.0,-0.08014583333333336,52.87549476418577,-80.14583333333336,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,4,2.2905208333333333,2.1873125,4.0,-0.10320833333333335,39.56749176442404,-103.20833333333334,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,5,2.8089166666666667,2.7320416666666665,5.0,-0.07687500000000025,39.73582988963003,-76.87500000000026,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,6,3.3250208333333333,3.178625,6.0,-0.1463958333333335,52.92342364654623,-146.3958333333335,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,7,3.8422708333333335,3.7010625,7.0,-0.1412083333333336,39.98640583721729,-141.2083333333336,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,8,4.359520833333334,4.2206875,8.0,-0.13883333333333336,40.49004377381421,-138.83333333333337,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,9,4.8767708333333335,4.785020833333333,9.0,-0.09175000000000022,56.86409457117424,-91.75000000000023,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,10,5.394020833333333,5.291083333333333,10.0,-0.10293750000000035,39.30879125174406,-102.93750000000034,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,11,5.911270833333333,5.82575,11.0,-0.08552083333333282,41.326111393469475,-85.52083333333283,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,12,6.428520833333334,6.29025,12.0,-0.13827083333333334,53.56593312261231,-138.27083333333334,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,13,6.9457708333333334,6.8109375,13.0,-0.1348333333333338,40.28519572098582,-134.8333333333338,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,14,7.463020833333333,7.338791666666666,14.0,-0.12422916666666683,40.4851792358281,-124.22916666666683,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,15,7.980270833333333,7.829,15.0,-0.15127083333333324,55.429441287827075,-151.27083333333326,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,16,8.497520833333333,8.316375,16.0,-0.181145833333332,41.00221230724527,-181.145833333332,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,17,9.014770833333333,8.825854166666666,17.0,-0.1889166666666675,42.372833088816726,-188.9166666666675,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,18,9.532020833333334,9.426291666666666,18.0,-0.1057291666666682,51.27193507276412,-105.7291666666682,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,19,10.049270833333333,9.931083333333333,19.0,-0.11818749999999945,40.92131968255163,-118.18749999999945,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,20,10.566520833333334,10.464104166666667,20.0,-0.1024166666666666,39.07519779022573,-102.4166666666666,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,21,11.083770833333332,10.990208333333333,21.0,-0.0935624999999991,53.531699668837796,-93.5624999999991,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,22,11.601020833333333,11.5028125,22.0,-0.0982083333333339,20.044497559515175,-98.2083333333339,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,23,12.118270833333334,12.094,23.0,-0.024270833333334352,40.51363532933833,-24.270833333334352,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,24,12.636666666666667,12.548583333333333,24.0,-0.08808333333333351,55.13695377490146,-88.08333333333351,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,25,13.152770833333333,13.058104166666666,25.0,-0.0946666666666669,37.80807886956806,-94.6666666666669,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,26,13.670020833333334,13.659708333333333,26.0,-0.010312500000001279,37.57325317313619,-10.312500000001279,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,27,14.187270833333333,14.063208333333334,27.0,-0.12406249999999908,51.1740625499284,-124.06249999999908,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,28,14.704520833333333,14.634520833333333,28.0,-0.07000000000000028,39.09287000397532,-70.00000000000028,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,29,15.221770833333334,15.185833333333333,29.0,-0.035937500000001066,41.266793433549196,-35.937500000001066,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,30,15.739020833333333,15.592083333333333,30.0,-0.14693749999999994,53.21897685745414,-146.93749999999994,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,31,16.256270833333332,16.100958333333335,31.0,-0.1553124999999973,40.79511239743265,-155.3124999999973,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,32,16.773520833333333,16.649583333333332,32.0,-0.12393750000000026,53.597414764379096,-123.93750000000026,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,33,17.290770833333333,17.2340625,33.0,-0.056708333333332916,40.66100046963154,-56.70833333333292,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,34,17.808020833333334,17.731708333333334,34.0,-0.07631250000000023,50.01562918493739,-76.31250000000023,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,35,18.325270833333335,18.240708333333334,35.0,-0.08456250000000054,36.500385696992666,-84.56250000000054,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,36,18.84252083333333,18.73675,36.0,-0.10577083333333093,55.67924935359042,-105.77083333333093,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,37,19.359770833333332,19.245354166666665,37.0,-0.11441666666666706,22.225033169310496,-114.41666666666706,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,38,19.877020833333333,19.785583333333335,38.0,-0.09143749999999784,49.761258057388744,-91.43749999999784,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,39,20.394270833333334,20.301395833333334,39.0,-0.09287499999999937,21.57160740558144,-92.87499999999937,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,40,20.911520833333334,20.798020833333332,40.0,-0.11350000000000193,51.87888777068772,-113.50000000000193,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,41,21.428770833333335,21.2991875,41.0,-0.12958333333333627,40.00280451599352,-129.58333333333627,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,42,21.946020833333332,21.8306875,42.0,-0.11533333333333218,51.62927999969127,-115.33333333333218,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,43,22.463270833333333,22.3295625,43.0,-0.1337083333333311,35.14491303990435,-133.7083333333311,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,44,22.980520833333333,22.92325,44.0,-0.057270833333333826,49.91953494139128,-57.270833333333826,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,45,23.497770833333334,23.456604166666665,45.0,-0.041166666666669016,36.21572068962967,-41.166666666669016,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,46,24.015020833333335,23.946645833333335,46.0,-0.06837499999999963,51.64217772582327,-68.37499999999963,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,47,24.53227083333333,24.48239583333333,47.0,-0.049875000000000114,43.29115956975228,-49.875000000000114,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,48,25.049520833333332,24.974645833333334,48.0,-0.07487499999999869,50.85262209682044,-74.87499999999869,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,49,25.566770833333333,25.552645833333333,49.0,-0.014124999999999943,40.67156415373108,-14.124999999999943,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,50,26.084020833333334,26.001666666666665,50.0,-0.0823541666666685,49.79824197628885,-82.3541666666685,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,51,26.601270833333334,26.50197916666667,51.0,-0.09929166666666589,37.255262494973984,-99.29166666666589,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,52,27.118520833333335,27.017291666666665,52.0,-0.10122916666666981,49.78485840284396,-101.22916666666981,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,53,27.635770833333332,27.558791666666668,53.0,-0.07697916666666416,41.275295671676034,-76.97916666666416,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,54,28.153020833333333,28.037270833333334,54.0,-0.11574999999999847,47.88504542188706,-115.74999999999847,False,1.0,spontaneous,3,116.0,0,False
sub07,test,20,55,28.670270833333333,28.536395833333334,55.0,-0.13387499999999974,38.73802197759255,-133.87499999999974,False,0.0,spontaneous,3,116.0,0,False
sub07,test,20,56,29.187520833333334,29.084729166666666,56.0,-0.10279166666666839,49.664260959870745,-102.79166666666839,False,1.0,spontaneous,3,116.0,0,False
