subject,phase,trial,click_idx,click_time_s,matched_tap_time_s,matched_tap_idx,asynchrony_s,rms_db,asynchrony_ms,missed_beat,accented,condition,meter,bpm,switch_time,low_confidence_trial
sub05,test,14,23,12.118395833333333,12.062083333333334,21.0,-0.05631249999999888,37.512357878789224,-56.31249999999888,False,0.0,cued,2,116.0,12,False
sub05,test,14,24,12.635645833333333,12.597395833333334,22.0,-0.03824999999999967,49.7473263124429,-38.24999999999967,False,1.0,cued,2,116.0,12,False
sub05,test,14,25,13.152895833333334,13.079291666666666,23.0,-0.07360416666666758,38.57569433925808,-73.60416666666758,False,0.0,cued,2,116.0,12,False
sub05,test,14,26,13.670145833333333,13.658041666666668,24.0,-0.01210416666666525,45.37355267840111,-12.10416666666525,False,1.0,cued,2,116.0,12,False
sub05,test,14,27,14.187395833333333,14.135416666666666,25.0,-0.051979166666667354,51.765103319293175,-51.97916666666735,False,1.0,cued,2,116.0,12,False
sub05,test,14,28,14.704645833333334,14.623104166666666,26.0,-0.08154166666666818,42.73997269226486,-81.54166666666818,False,1.0,cued,2,116.0,12,False
sub05,test,14,29,15.221895833333333,15.149041666666667,27.0,-0.07285416666666578,45.68248770087588,-72.85416666666578,False,1.0,cued,2,116.0,12,False
sub05,test,14,30,15.739145833333334,15.653020833333333,28.0,-0.0861250000000009,51.587625159555024,-86.1250000000009,False,1.0,cued,2,116.0,12,False
sub05,test,14,31,16.256395833333332,16.152729166666667,29.0,-0.10366666666666546,45.620850871497005,-103.66666666666546,False,1.0,cued,2,116.0,12,False
sub05,test,14,32,16.773645833333333,16.686104166666667,30.0,-0.08754166666666663,44.12895184368135,-87.54166666666663,False,1.0,cued,2,116.0,12,False
sub05,test,14,33,17.290895833333334,17.212833333333332,31.0,-0.07806250000000148,49.541661191687545,-78.06250000000148,False,1.0,cued,2,116.0,12,False
sub05,test,14,34,17.808145833333334,17.728708333333334,32.0,-0.07943750000000094,37.24966424396388,-79.43750000000094,False,0.0,cued,2,116.0,12,False
sub05,test,14,35,18.325395833333335,18.249041666666667,33.0,-0.07635416666666828,40.463060921425964,-76.35416666666828,False,0.0,cued,2,116.0,12,False
sub05,test,14,36,18.842645833333332,18.756,34.0,-0.08664583333333198,50.48093844468337,-86.64583333333198,False,1.0,cued,2,116.0,12,False
sub05,test,14,37,19.359895833333333,19.2643125,35.0,-0.0955833333333338,41.24573481637683,-95.5833333333338,False,0.0,cued,2,116.0,12,False
sub05,test,14,38,19.877145833333334,19.802666666666667,36.0,-0.07447916666666643,38.89496702086142,-74.47916666666643,False,0.0,cued,2,116.0,12,False
sub05,test,14,39,20.394395833333334,20.31427083333333,37.0,-0.08012500000000244,48.656374958995265,-80.12500000000244,False,1.0,cued,2,116.0,12,False
sub05,test,14,40,20.911645833333335,20.8270625,38.0,-0.08458333333333456,38.35837116749866,-84.58333333333456,False,0.0,cued,2,116.0,12,False
sub05,test,14,41,21.428895833333332,21.3044375,39.0,-0.12445833333333312,38.44690870466805,-124.45833333333312,False,0.0,cued,2,116.0,12,False
sub05,test,14,42,21.946145833333333,21.888,40.0,-0.0581458333333309,50.17446612639847,-58.1458333333309,False,1.0,cued,2,116.0,12,False
sub05,test,14,43,22.464541666666666,22.4035625,41.0,-0.06097916666666592,37.78780420885601,-60.97916666666592,False,0.0,cued,2,116.0,12,False
sub05,test,14,44,22.980645833333334,22.90672916666667,42.0,-0.07391666666666552,39.673542372568484,-73.91666666666552,False,0.0,cued,2,116.0,12,False
sub05,test,14,45,23.497895833333335,23.379604166666667,43.0,-0.1182916666666678,46.79084373366099,-118.2916666666678,False,1.0,cued,2,116.0,12,False
sub05,test,14,46,24.01514583333333,23.9229375,44.0,-0.0922083333333319,38.64836449281206,-92.2083333333319,False,0.0,cued,2,116.0,12,False
sub05,test,14,47,24.532395833333332,24.44475,45.0,-0.0876458333333332,39.714352837521375,-87.6458333333332,False,0.0,cued,2,116.0,12,False
sub05,test,14,48,25.049645833333333,25.0295,46.0,-0.020145833333334195,48.83991300326222,-20.145833333334195,False,1.0,cued,2,116.0,12,False
sub05,test,14,49,25.566895833333334,25.573041666666665,47.0,0.0061458333333312964,38.63082717137762,6.1458333333312964,False,0.0,cued,2,116.0,12,False
sub05,test,14,50,26.084145833333334,26.0409375,48.0,-0.04320833333333596,39.07647830705901,-43.20833333333596,False,0.0,cued,2,116.0,12,False
sub05,test,14,51,26.601395833333335,26.5148125,49.0,-0.08658333333333346,51.66051087989389,-86.58333333333346,False,1.0,cued,2,116.0,12,False
sub05,test,14,52,27.118645833333332,27.091916666666666,50.0,-0.026729166666665805,37.79254584263393,-26.729166666665805,False,0.0,cued,2,116.0,12,False
sub05,test,14,53,27.635895833333333,27.580145833333333,51.0,-0.055749999999999744,39.74789082843874,-55.749999999999744,False,0.0,cued,2,116.0,12,False
sub05,test,14,54,28.153145833333333,28.08325,52.0,-0.06989583333333371,49.57413223060445,-69.89583333333371,False,1.0,cued,2,116.0,12,False
sub05,test,14,55,28.670395833333334,28.615583333333333,53.0,-0.0548125000000006,37.10304571336146,-54.8125000000006,False,0.0,cued,2,116.0,12,False
sub05,test,14,56,29.187645833333335,29.108020833333335,54.0,-0.07962500000000006,37.06359989079134,-79.62500000000006,False,0.0,cued,2,116.0,12,False
sub05,test,15,0,0.21866666666666668,,,,,,True,,spontaneous,2,108.0,0,False
sub05,test,15,1,0.7730833333333333,,,,,,True,,spontaneous,2,108.0,0,False
sub05,test,15,2,1.3286458333333333,,,,,,True,,spontaneous,2,108.0,0,False
sub05,test,15,3,1.8842083333333333,1.9001875,0.0,0.015979166666666655,2.387080578641591,15.979166666666655,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,4,2.439770833333333,2.348520833333333,1.0,-0.09125000000000005,54.532765068167066,-91.25000000000006,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,5,2.9953333333333334,2.916916666666667,2.0,-0.07841666666666658,40.377340695985104,-78.41666666666657,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,6,3.550895833333333,3.503625,3.0,-0.04727083333333315,52.74289372191024,-47.27083333333315,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,7,4.106458333333333,4.0244583333333335,4.0,-0.08199999999999985,36.56399424608668,-81.99999999999986,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,8,4.662020833333333,4.5536666666666665,5.0,-0.10835416666666653,46.67446603167642,-108.35416666666653,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,9,5.217583333333334,5.123770833333333,6.0,-0.0938125000000003,34.46296235434413,-93.8125000000003,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,10,5.773145833333333,5.687833333333334,7.0,-0.08531249999999968,51.70045480245182,-85.31249999999969,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,11,6.328708333333333,6.2257291666666665,8.0,-0.10297916666666662,40.620320834649945,-102.97916666666663,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,12,6.884270833333333,6.7859375,9.0,-0.09833333333333272,51.67982849460502,-98.33333333333272,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,13,7.4398333333333335,7.348041666666667,10.0,-0.0917916666666665,42.50141396550503,-91.79166666666649,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,14,7.995395833333333,7.9435,11.0,-0.05189583333333303,51.89611698309015,-51.89583333333303,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,15,8.550958333333334,8.492875,12.0,-0.05808333333333415,41.49820577985516,-58.08333333333415,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,16,9.106520833333333,9.043666666666667,13.0,-0.06285416666666599,42.65537575516242,-62.85416666666599,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,17,9.662083333333333,9.587645833333333,14.0,-0.07443750000000016,37.70526015106587,-74.43750000000016,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,18,10.217645833333334,10.164020833333334,15.0,-0.053625000000000256,50.614701921016476,-53.625000000000256,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,19,10.773208333333333,10.703708333333333,16.0,-0.06949999999999967,40.11006682596879,-69.49999999999967,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,20,11.328770833333333,11.2571875,17.0,-0.07158333333333289,46.14123371855943,-71.58333333333289,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,21,11.884333333333334,11.765041666666667,18.0,-0.11929166666666724,50.878670037482856,-119.29166666666724,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,22,12.439895833333333,12.3135,19.0,-0.12639583333333348,38.52037798729466,-126.39583333333348,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,23,12.995458333333334,12.882,20.0,-0.11345833333333388,45.98394296739697,-113.45833333333388,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,24,13.551020833333334,13.503229166666667,21.0,-0.0477916666666669,49.865421579185565,-47.7916666666669,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,25,14.106583333333333,14.0396875,22.0,-0.0668958333333336,39.4129833258157,-66.8958333333336,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,26,14.662145833333334,14.5593125,23.0,-0.10283333333333289,37.76592082241519,-102.83333333333289,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,27,15.217708333333333,15.0976875,24.0,-0.12002083333333324,50.09273719286721,-120.02083333333324,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,28,15.773270833333333,15.68,25.0,-0.09327083333333341,39.73405070601861,-93.27083333333341,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,29,16.328833333333332,16.213958333333334,26.0,-0.11487499999999784,45.73309312892843,-114.87499999999784,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,30,16.884395833333333,16.762958333333334,27.0,-0.12143749999999898,52.308437546749076,-121.43749999999898,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,31,17.439958333333333,17.326166666666666,28.0,-0.11379166666666762,40.0157255273686,-113.79166666666762,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,32,17.995520833333334,17.919645833333334,29.0,-0.07587499999999991,42.40833190549821,-75.87499999999991,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,33,18.551083333333334,18.46922916666667,30.0,-0.08185416666666612,53.563930718800336,-81.85416666666612,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,34,19.106645833333335,19.0618125,31.0,-0.04483333333333661,40.250897739086405,-44.83333333333661,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,35,19.662208333333332,19.587375,32.0,-0.07483333333333064,41.203464199419855,-74.83333333333064,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,36,20.217770833333333,20.13075,33.0,-0.08702083333333377,51.983930151203346,-87.02083333333377,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,37,20.774479166666666,20.678083333333333,34.0,-0.09639583333333235,37.38873062954771,-96.39583333333235,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,38,21.328895833333334,21.222104166666668,35.0,-0.10679166666666617,40.404395920240646,-106.79166666666617,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,39,21.884458333333335,21.78375,36.0,-0.1007083333333334,52.610532794022944,-100.7083333333334,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,40,22.44002083333333,22.372833333333332,37.0,-0.06718749999999929,30.792722171918648,-67.18749999999929,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,41,22.995583333333332,22.927041666666668,38.0,-0.06854166666666472,41.48852982273638,-68.54166666666472,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,42,23.551145833333333,23.488166666666668,39.0,-0.06297916666666481,50.088235742971186,-62.97916666666481,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,43,24.106708333333334,24.027,40.0,-0.0797083333333326,33.18039119818377,-79.7083333333326,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,44,24.662270833333334,24.5940625,41.0,-0.06820833333333454,37.10192962644836,-68.20833333333454,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,45,25.217833333333335,25.123354166666665,42.0,-0.09447916666666956,54.46683019505495,-94.47916666666956,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,46,25.773395833333332,25.711333333333332,43.0,-0.06206249999999969,41.84076652123898,-62.06249999999969,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,47,26.328958333333333,26.496729166666668,44.0,0.16777083333333564,18.229848832234264,167.77083333333564,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,48,26.885666666666665,26.806291666666667,45.0,-0.07937499999999886,53.62879539063657,-79.37499999999886,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,49,27.440083333333334,27.321916666666667,46.0,-0.1181666666666672,41.18967285868614,-118.1666666666672,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,50,27.995645833333334,27.87425,47.0,-0.12139583333333448,40.99344994786719,-121.39583333333448,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,51,28.551208333333335,28.441666666666666,48.0,-0.10954166666666865,46.9718056425414,-109.54166666666865,False,1.0,spontaneous,2,108.0,0,False
sub05,test,15,52,29.106770833333332,29.05375,49.0,-0.053020833333331296,39.39594471122451,-53.020833333331296,False,0.0,spontaneous,2,108.0,0,False
sub05,test,15,53,29.662333333333333,29.60775,50.0,-0.05458333333333343,27.873482849996208,-54.58333333333343,False,0.0,spontaneous,2,108.0,0,False
sub05,test,16,0,0.21877083333333333,,,,,,True,,spontaneous,2,112.0,0,False
sub05,test,16,1,0.7533541666666667,,,,,,True,,spontaneous,2,112.0,0,False
sub05,test,16,2,1.2890625,1.2649791666666668,0.0,-0.024083333333333234,52.01657158426883,-24.083333333333236,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,3,1.8247708333333332,1.7598333333333334,1.0,-0.06493749999999987,16.74542214583465,-64.93749999999987,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,4,2.3604791666666665,2.2777291666666666,2.0,-0.08274999999999988,50.8335833618232,-82.74999999999989,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,5,2.8961875,2.9816041666666666,3.0,0.0854166666666667,13.345375190134536,85.4166666666667,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,6,3.4318958333333334,3.374979166666667,4.0,-0.056916666666666504,53.48016180116985,-56.9166666666665,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,7,3.967604166666667,3.927125,5.0,-0.04047916666666662,26.90130216886038,-40.47916666666662,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,8,4.504458333333333,4.473083333333333,6.0,-0.03137499999999971,51.01338676284772,-31.37499999999971,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,9,5.039020833333334,5.146270833333333,7.0,0.10724999999999962,13.916333594354015,107.24999999999963,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,10,5.574729166666667,5.5298541666666665,8.0,-0.04487500000000022,52.75757000844264,-44.87500000000022,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,11,6.1104375,6.029208333333333,9.0,-0.08122916666666669,24.00772964797678,-81.22916666666669,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,12,6.646145833333334,6.632479166666666,10.0,-0.013666666666667382,53.0456423985834,-13.666666666667382,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,13,7.181854166666667,7.176104166666667,11.0,-0.005749999999999922,31.025196965466648,-5.749999999999922,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,14,7.7175625,7.724,12.0,0.00643750000000054,51.61863565961969,6.43750000000054,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,15,8.253270833333334,8.213354166666667,13.0,-0.0399166666666666,37.48116177209078,-39.9166666666666,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,16,8.788979166666667,8.760270833333333,14.0,-0.028708333333334224,43.3688044041739,-28.708333333334224,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,17,9.3246875,9.244895833333333,15.0,-0.07979166666666693,52.584794345767854,-79.79166666666693,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,18,9.860395833333333,9.808520833333333,16.0,-0.05187500000000078,42.44964844761692,-51.87500000000078,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,19,10.396104166666667,10.379645833333333,17.0,-0.016458333333334352,41.697632705487976,-16.458333333334352,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,20,10.9318125,10.8585,18.0,-0.07331250000000011,49.65144100384081,-73.31250000000011,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,21,11.467520833333333,11.4279375,19.0,-0.03958333333333286,22.412956567944967,-39.58333333333286,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,22,12.003229166666667,11.954,20.0,-0.04922916666666666,39.93612374301715,-49.22916666666666,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,23,12.5389375,12.407708333333334,21.0,-0.13122916666666562,51.728987932455254,-131.2291666666656,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,24,13.074645833333333,12.994770833333334,22.0,-0.07987499999999947,38.79288187363872,-79.87499999999947,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,25,13.610354166666667,13.538666666666666,23.0,-0.07168750000000124,41.616234910691404,-71.68750000000124,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,26,14.1460625,14.064583333333333,24.0,-0.0814791666666661,52.224538754967334,-81.4791666666661,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,27,14.681770833333333,14.6398125,25.0,-0.04195833333333354,39.623251633121335,-41.95833333333354,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,28,15.217479166666667,15.167,26.0,-0.0504791666666673,42.73254568801062,-50.4791666666673,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,29,15.7531875,15.643083333333333,27.0,-0.110104166666666,51.57468835899711,-110.104166666666,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,30,16.288895833333335,16.202145833333333,28.0,-0.0867500000000021,37.50856079065971,-86.7500000000021,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,31,16.824604166666667,16.7554375,29.0,-0.06916666666666771,46.17779675601804,-69.16666666666771,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,32,17.3603125,17.294583333333332,30.0,-0.06572916666666728,51.33132738311146,-65.72916666666728,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,33,17.896020833333335,17.837604166666665,31.0,-0.05841666666666967,36.80152063078213,-58.41666666666967,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,34,18.431729166666667,18.3606875,32.0,-0.071041666666666,42.886836474736484,-71.041666666666,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,35,18.9674375,18.875354166666668,33.0,-0.0920833333333313,47.58944420181183,-92.0833333333313,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,36,19.503145833333335,19.432291666666668,34.0,-0.07085416666666688,37.496357906938904,-70.85416666666688,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,37,20.038854166666667,19.9695625,35.0,-0.0692916666666683,39.495166235227785,-69.2916666666683,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,38,20.5745625,20.493583333333333,36.0,-0.08097916666666549,56.333660188774886,-80.97916666666549,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,39,21.110270833333335,21.0554375,37.0,-0.05483333333333462,46.092797266707485,-54.83333333333462,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,40,21.645979166666667,21.579291666666666,38.0,-0.06668750000000045,41.828393505618635,-66.68750000000045,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,41,22.1816875,22.10475,39.0,-0.07693749999999966,52.13058884266878,-76.93749999999966,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,42,22.717395833333335,22.62925,40.0,-0.08814583333333559,42.48717767999387,-88.14583333333559,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,43,23.253104166666667,23.161583333333333,41.0,-0.09152083333333394,39.51417295402054,-91.52083333333394,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,44,23.7888125,23.678395833333333,42.0,-0.11041666666666572,53.275430986409276,-110.41666666666572,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,45,24.324520833333334,24.185083333333335,43.0,-0.13943749999999966,38.17006350639113,-139.43749999999966,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,46,24.860229166666667,24.733229166666668,44.0,-0.1269999999999989,39.305871805363466,-126.99999999999889,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,47,25.3959375,25.283333333333335,45.0,-0.11260416666666373,49.89663414384058,-112.60416666666373,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,48,25.931645833333334,25.84197916666667,46.0,-0.08966666666666612,37.620729755521786,-89.66666666666612,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,49,26.467354166666667,26.3555,47.0,-0.11185416666666725,35.91415473562998,-111.85416666666725,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,50,27.0030625,26.897875,48.0,-0.10518749999999955,50.283615184053744,-105.18749999999955,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,51,27.538770833333334,27.453291666666665,49.0,-0.08547916666666922,37.54453986740518,-85.47916666666922,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,52,28.074479166666666,27.989270833333332,50.0,-0.085208333333334,37.23156655293566,-85.208333333334,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,53,28.6101875,28.5359375,51.0,-0.07424999999999926,50.23757162234354,-74.24999999999926,False,1.0,spontaneous,2,112.0,0,False
sub05,test,16,54,29.145895833333334,29.0565625,52.0,-0.08933333333333593,38.031925718328026,-89.33333333333593,False,0.0,spontaneous,2,112.0,0,False
sub05,test,16,55,29.681604166666666,29.584958333333333,53.0,-0.09664583333333354,40.90172196903623,-96.64583333333354,False,0.0,spontaneous,2,112.0,0,False
sub05,test,17,0,0.21879166666666666,,,,,,True,,cued,3,120.0,14,False
sub05,test,17,1,0.7176458333333333,,,,,,True,,cued,3,120.0,14,False
sub05,test,17,2,1.2176458333333333,1.255,0.0,0.03735416666666658,54.305667899304325,37.35416666666658,False,1.0,cued,3,120.0,14,False
sub05,test,17,3,1.7176458333333333,1.6975833333333334,1.0,-0.020062499999999872,29.924636134474255,-20.062499999999872,False,0.0,cued,3,120.0,14,False
sub05,test,17,4,2.2176458333333335,2.1487708333333333,2.0,-0.06887500000000024,42.92892090560379,-68.87500000000024,False,1.0,cued,3,120.0,14,False
sub05,test,17,5,2.7176458333333335,2.646,3.0,-0.07164583333333363,52.02658801166402,-71.64583333333363,False,1.0,cued,3,120.0,14,False
sub05,test,17,6,3.2176458333333335,3.1504166666666666,4.0,-0.0672291666666669,36.47926177622756,-67.2291666666669,False,0.0,cued,3,120.0,14,False
sub05,test,17,7,3.7176458333333335,3.6527708333333333,5.0,-0.06487500000000024,38.84581522098075,-64.87500000000024,False,0.0,cued,3,120.0,14,False
sub05,test,17,8,4.217645833333333,4.117166666666667,6.0,-0.10047916666666623,50.45407970898573,-100.47916666666623,False,1.0,cued,3,120.0,14,False
sub05,test,17,9,4.717645833333333,4.644958333333333,7.0,-0.0726874999999998,40.202584466964566,-72.6874999999998,False,0.0,cued,3,120.0,14,False
sub05,test,17,10,5.217645833333333,5.179104166666667,8.0,-0.03854166666666625,41.55830579848452,-38.54166666666625,False,1.0,cued,3,120.0,14,False
sub05,test,17,11,5.717645833333333,5.644958333333333,9.0,-0.0726874999999998,51.639375739008095,-72.6874999999998,False,1.0,cued,3,120.0,14,False
sub05,test,17,12,6.217645833333333,6.144520833333333,10.0,-0.0731250000000001,37.875665358485676,-73.12500000000011,False,0.0,cued,3,120.0,14,False
sub05,test,17,13,6.717645833333333,6.687520833333333,11.0,-0.030124999999999957,43.35436948846406,-30.124999999999957,False,1.0,cued,3,120.0,14,False
sub05,test,17,14,7.217645833333333,7.154791666666667,12.0,-0.06285416666666599,52.337285301732955,-62.85416666666599,False,1.0,cued,3,120.0,14,False
sub05,test,17,15,7.717645833333333,7.659833333333333,13.0,-0.05781249999999982,30.560304089826417,-57.81249999999982,False,0.0,cued,3,120.0,14,False
sub05,test,17,16,8.217645833333334,8.1554375,14.0,-0.06220833333333431,36.69399342706693,-62.20833333333431,False,0.0,cued,3,120.0,14,False
sub05,test,17,17,8.717645833333334,8.645416666666666,15.0,-0.07222916666666812,51.97777527450239,-72.22916666666812,False,1.0,cued,3,120.0,14,False
sub05,test,17,18,9.218770833333334,9.176270833333334,16.0,-0.042500000000000426,35.30951873385667,-42.500000000000426,False,0.0,cued,3,120.0,14,False
sub05,test,17,19,9.717645833333334,9.677104166666666,17.0,-0.04054166666666781,37.691803224520285,-40.54166666666781,False,0.0,cued,3,120.0,14,False
sub05,test,17,20,10.217645833333334,10.1270625,18.0,-0.09058333333333479,52.192148133043396,-90.58333333333479,False,1.0,cued,3,120.0,14,False
sub05,test,17,21,10.717645833333334,10.6660625,19.0,-0.051583333333333314,41.15438002974998,-51.583333333333314,False,1.0,cued,3,120.0,14,False
sub05,test,17,22,11.217645833333334,11.162854166666667,20.0,-0.05479166666666657,38.625811336312154,-54.79166666666657,False,0.0,cued,3,120.0,14,False
sub05,test,17,23,11.717645833333334,11.645875,21.0,-0.07177083333333378,51.26391856663572,-71.77083333333378,False,1.0,cued,3,120.0,14,False
sub05,test,17,24,12.217645833333334,12.144770833333334,22.0,-0.0728749999999998,37.46406809347659,-72.8749999999998,False,0.0,cued,3,120.0,14,False
sub05,test,17,25,12.717645833333334,12.634395833333333,23.0,-0.08325000000000138,36.16104691143752,-83.25000000000138,False,0.0,cued,3,120.0,14,False
sub05,test,17,26,13.217645833333334,13.113729166666667,24.0,-0.10391666666666666,49.161886481339785,-103.91666666666666,False,1.0,cued,3,120.0,14,False
sub05,test,17,27,13.717645833333334,13.621583333333334,25.0,-0.09606250000000038,41.04957527077785,-96.06250000000038,False,1.0,cued,3,120.0,14,False
sub05,test,17,28,14.217645833333334,14.148604166666667,26.0,-0.06904166666666711,37.59613974146634,-69.04166666666711,False,0.0,cued,3,120.0,14,False
sub05,test,17,29,14.717645833333334,14.6633125,27.0,-0.05433333333333401,53.3003398299632,-54.33333333333401,False,1.0,cued,3,120.0,14,False
sub05,test,17,30,15.217645833333334,15.220270833333334,28.0,0.0026250000000000995,39.43824425794081,2.6250000000000995,False,0.0,cued,3,120.0,14,False
sub05,test,17,31,15.717645833333334,15.692604166666667,29.0,-0.02504166666666663,54.821627895098295,-25.04166666666663,False,1.0,cued,3,120.0,14,False
sub05,test,17,32,16.217645833333332,16.213375,30.0,-0.004270833333333002,34.80156116184234,-4.270833333333002,False,0.0,cued,3,120.0,14,False
sub05,test,17,33,16.717645833333332,16.661020833333332,31.0,-0.05662500000000037,52.90068659148283,-56.62500000000037,False,1.0,cued,3,120.0,14,False
sub05,test,17,34,17.217645833333332,17.179145833333333,32.0,-0.03849999999999909,40.16185905597035,-38.49999999999909,False,0.0,cued,3,120.0,14,False
sub05,test,17,35,17.717645833333332,17.6883125,33.0,-0.029333333333333655,55.0767087312781,-29.333333333333655,False,1.0,cued,3,120.0,14,False
sub05,test,17,36,18.217645833333332,18.2006875,34.0,-0.01695833333333141,34.057367261824936,-16.95833333333141,False,0.0,cued,3,120.0,14,False
sub05,test,17,37,18.717645833333332,18.65822916666667,35.0,-0.05941666666666379,51.1028132095332,-59.41666666666379,False,1.0,cued,3,120.0,14,False
sub05,test,17,38,19.217645833333332,19.193583333333333,36.0,-0.02406249999999943,39.53795183698596,-24.06249999999943,False,0.0,cued,3,120.0,14,False
sub05,test,17,39,19.717645833333332,19.725354166666666,37.0,0.007708333333333428,49.50734149222855,7.708333333333428,False,1.0,cued,3,120.0,14,False
