subject,phase,trial,click_idx,click_time_s,matched_tap_time_s,matched_tap_idx,asynchrony_s,rms_db,asynchrony_ms,missed_beat,accented,condition,meter,bpm,switch_time,low_confidence_trial
sub06,test,20,45,23.503770833333334,23.48539583333333,45.0,-0.018375000000002473,42.814540520079134,-18.375000000002473,False,1.0,cued,3,116.0,16,False
sub06,test,20,46,24.021020833333335,23.956708333333335,46.0,-0.06431249999999977,17.57517281934263,-64.31249999999977,False,0.0,cued,3,116.0,16,False
sub06,test,20,47,24.539416666666668,24.489354166666665,47.0,-0.050062500000002785,36.609928792301886,-50.062500000002785,False,1.0,cued,3,116.0,16,False
sub06,test,20,48,25.055520833333333,25.0055,48.0,-0.05002083333333118,19.56285182133151,-50.02083333333118,False,0.0,cued,3,116.0,16,False
sub06,test,20,49,25.572770833333333,25.580479166666667,49.0,0.007708333333333428,45.23038301093572,7.708333333333428,False,1.0,cued,3,116.0,16,False
sub06,test,20,50,26.090020833333334,26.0139375,50.0,-0.07608333333333306,16.599096006019792,-76.08333333333306,False,0.0,cued,3,116.0,16,False
sub06,test,20,51,26.607270833333335,26.556770833333335,51.0,-0.050499999999999545,36.35221448924118,-50.499999999999545,False,1.0,cued,3,116.0,16,False
sub06,test,20,52,27.12452083333333,27.117354166666665,52.0,-0.0071666666666665435,19.193686875571423,-7.1666666666665435,False,0.0,cued,3,116.0,16,False
sub06,test,20,53,27.641770833333332,27.634854166666667,53.0,-0.00691666666666535,44.65413309247069,-6.91666666666535,False,1.0,cued,3,116.0,16,False
sub06,test,20,54,28.159020833333333,28.0910625,54.0,-0.06795833333333334,22.071591867501006,-67.95833333333334,False,0.0,cued,3,116.0,16,False
sub06,test,20,55,28.676270833333334,28.6558125,55.0,-0.02045833333333391,43.98568737477156,-20.45833333333391,False,1.0,cued,3,116.0,16,False
sub06,test,20,56,29.193520833333334,29.16725,56.0,-0.02627083333333502,15.891813709571903,-26.27083333333502,False,0.0,cued,3,116.0,16,False
