subject,phase,trial,click_idx,click_time_s,matched_tap_time_s,matched_tap_idx,asynchrony_s,rms_db,asynchrony_ms,missed_beat,accented,condition,meter,bpm,switch_time,low_confidence_trial
sub08,test,19,19,10.773208333333333,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,20,11.328770833333333,11.25325,10.0,-0.07552083333333393,56.32939550550719,-75.52083333333393,False,1.0,cued,3,108.0,18,True
sub08,test,19,21,11.884333333333334,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,22,12.439895833333333,12.423083333333333,11.0,-0.01681250000000034,20.53537263538179,-16.81250000000034,False,0.0,cued,3,108.0,18,True
sub08,test,19,23,12.995458333333334,12.9706875,12.0,-0.024770833333333186,28.023969263565746,-24.770833333333186,False,0.0,cued,3,108.0,18,True
sub08,test,19,24,13.551020833333334,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,25,14.106583333333333,14.085020833333333,13.0,-0.02156249999999993,3.011807661851633,-21.56249999999993,False,0.0,cued,3,108.0,18,True
sub08,test,19,26,14.662145833333334,14.608791666666667,14.0,-0.053354166666666814,38.65763522843112,-53.35416666666681,False,0.0,cued,3,108.0,18,True
sub08,test,19,27,15.218854166666667,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,28,15.773270833333333,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,29,16.328833333333332,16.293625,15.0,-0.035208333333333286,55.39823010277093,-35.208333333333286,False,1.0,cued,3,108.0,18,True
sub08,test,19,30,16.884395833333333,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,31,17.439958333333333,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,32,17.995520833333334,17.950395833333335,16.0,-0.04512499999999875,59.080813559800504,-45.12499999999875,False,1.0,cued,3,108.0,18,True
sub08,test,19,33,18.551083333333334,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,34,19.106645833333335,19.0376875,17.0,-0.06895833333333456,35.374011215956486,-68.95833333333456,False,0.0,cued,3,108.0,18,True
sub08,test,19,35,19.662208333333332,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,36,20.217770833333333,20.193791666666666,18.0,-0.023979166666666885,28.899561532509853,-23.979166666666885,False,0.0,cued,3,108.0,18,True
sub08,test,19,37,20.773333333333333,20.77775,19.0,0.0044166666666676235,8.021082854390492,4.4166666666676235,False,0.0,cued,3,108.0,18,True
sub08,test,19,38,21.328895833333334,21.288854166666667,20.0,-0.0400416666666672,49.25695955497587,-40.0416666666672,False,1.0,cued,3,108.0,18,True
sub08,test,19,39,21.884458333333335,21.859875,21.0,-0.024583333333335844,6.5166829431058995,-24.583333333335844,False,0.0,cued,3,108.0,18,True
sub08,test,19,40,22.44002083333333,22.419229166666668,22.0,-0.0207916666666641,44.65508593555788,-20.7916666666641,False,1.0,cued,3,108.0,18,True
sub08,test,19,41,22.995583333333332,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,42,23.551145833333333,23.504395833333334,23.0,-0.0467499999999994,53.1473346031879,-46.7499999999994,False,1.0,cued,3,108.0,18,True
sub08,test,19,43,24.106708333333334,24.067291666666666,24.0,-0.039416666666667766,22.84823802359311,-39.416666666667766,False,0.0,cued,3,108.0,18,True
sub08,test,19,44,24.662270833333334,24.6126875,25.0,-0.04958333333333442,49.80116951643851,-49.58333333333442,False,1.0,cued,3,108.0,18,True
sub08,test,19,45,25.217833333333335,25.157666666666668,26.0,-0.06016666666666737,15.969558054037126,-60.16666666666737,False,0.0,cued,3,108.0,18,True
sub08,test,19,46,25.773395833333332,25.718604166666665,27.0,-0.05479166666666657,47.36940728128536,-54.79166666666657,False,1.0,cued,3,108.0,18,True
sub08,test,19,47,26.328958333333333,26.326729166666667,28.0,-0.0022291666666660603,19.680416846608285,-2.2291666666660603,False,0.0,cued,3,108.0,18,True
sub08,test,19,48,26.884520833333333,26.827354166666666,29.0,-0.057166666666667254,43.52167210301513,-57.166666666667254,False,1.0,cued,3,108.0,18,True
sub08,test,19,49,27.440083333333334,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,50,27.995645833333334,27.90747916666667,30.0,-0.08816666666666606,52.04667478032953,-88.16666666666606,False,1.0,cued,3,108.0,18,True
sub08,test,19,51,28.551208333333335,,,,,,True,,cued,3,108.0,18,True
sub08,test,19,52,29.106770833333332,29.061875,31.0,-0.04489583333333158,40.85633248377614,-44.89583333333158,False,1.0,cued,3,108.0,18,True
sub08,test,19,53,29.662333333333333,29.632645833333335,32.0,-0.02968749999999787,17.4901124252752,-29.68749999999787,False,0.0,cued,3,108.0,18,True
sub08,test,20,0,0.22277083333333333,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,1,0.8216458333333333,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,2,1.4216458333333333,1.3779375,0.0,-0.04370833333333324,55.103844919051994,-43.708333333333236,False,1.0,spontaneous,3,100.0,0,True
sub08,test,20,3,2.0216458333333334,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,4,2.6216458333333335,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,5,3.2216458333333335,3.1523958333333333,1.0,-0.06925000000000026,14.179212555530077,-69.25000000000026,False,0.0,spontaneous,3,100.0,0,True
sub08,test,20,6,3.821645833333333,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,7,4.421645833333334,4.374770833333334,2.0,-0.046875,-2.891307723642735,-46.875,False,0.0,spontaneous,3,100.0,0,True
sub08,test,20,8,5.021645833333333,4.9268125,3.0,-0.09483333333333377,46.52167126891853,-94.83333333333377,False,1.0,spontaneous,3,100.0,0,True
sub08,test,20,9,5.621645833333333,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,10,6.2216458333333335,6.2169791666666665,4.0,-0.004666666666667041,13.540417098198104,-4.666666666667041,False,0.0,spontaneous,3,100.0,0,True
sub08,test,20,11,6.821645833333333,6.798375,5.0,-0.02327083333333313,51.57312522936689,-23.27083333333313,False,1.0,spontaneous,3,100.0,0,True
sub08,test,20,12,7.421645833333334,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,13,8.021645833333332,8.000791666666666,6.0,-0.020854166666666174,0.9594384023603592,-20.854166666666174,False,0.0,spontaneous,3,100.0,0,True
sub08,test,20,14,8.621645833333334,8.574270833333333,7.0,-0.04737500000000061,52.300028344295846,-47.37500000000061,False,1.0,spontaneous,3,100.0,0,True
sub08,test,20,15,9.221645833333334,9.204791666666667,8.0,-0.016854166666666615,8.062270953946538,-16.854166666666615,False,0.0,spontaneous,3,100.0,0,True
sub08,test,20,16,9.821645833333333,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,17,10.421645833333333,10.368916666666667,9.0,-0.052729166666665606,55.727389469758386,-52.729166666665606,False,1.0,spontaneous,3,100.0,0,True
sub08,test,20,18,11.021645833333332,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,19,11.621645833333334,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,20,12.221645833333334,12.165916666666666,10.0,-0.055729166666667496,57.98739864291104,-55.729166666667496,False,1.0,spontaneous,3,100.0,0,True
sub08,test,20,21,12.821645833333333,12.810291666666666,11.0,-0.011354166666666998,-1.0682410157992224,-11.354166666666998,False,0.0,spontaneous,3,100.0,0,True
sub08,test,20,22,13.421645833333333,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,23,14.021645833333332,13.9664375,12.0,-0.05520833333333286,57.14189593434086,-55.20833333333286,False,1.0,spontaneous,3,100.0,0,True
sub08,test,20,24,14.621645833333334,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,25,15.221645833333334,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,26,15.821645833333333,15.780958333333333,13.0,-0.040687500000000654,59.005762046964065,-40.687500000000654,False,1.0,spontaneous,3,100.0,0,True
sub08,test,20,27,16.421645833333333,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,28,17.021645833333334,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,29,17.621645833333332,17.579916666666666,14.0,-0.04172916666666637,39.34329455931074,-41.72916666666637,False,1.0,spontaneous,3,100.0,0,True
sub08,test,20,30,18.221645833333334,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,31,18.821645833333335,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,32,19.421645833333333,19.370291666666667,15.0,-0.051354166666666146,30.250349157547145,-51.354166666666146,False,0.0,spontaneous,3,100.0,0,True
sub08,test,20,33,20.021645833333334,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,34,20.621645833333332,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,35,21.221645833333334,21.205395833333334,16.0,-0.01624999999999943,37.15354839893601,-16.24999999999943,False,1.0,spontaneous,3,100.0,0,True
sub08,test,20,36,21.821645833333335,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,37,22.421645833333333,22.410625,17.0,-0.011020833333333258,31.629788477680435,-11.020833333333258,False,0.0,spontaneous,3,100.0,0,True
sub08,test,20,38,23.021645833333334,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,39,23.621645833333332,23.588645833333334,18.0,-0.0329999999999977,19.57327882485105,-32.9999999999977,False,0.0,spontaneous,3,100.0,0,True
sub08,test,20,40,24.221645833333334,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,41,24.821645833333335,24.774729166666667,19.0,-0.04691666666666805,36.77635337053166,-46.91666666666805,False,1.0,spontaneous,3,100.0,0,True
sub08,test,20,42,25.421645833333333,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,43,26.021645833333334,25.997229166666667,20.0,-0.024416666666667197,35.02379127944327,-24.416666666667197,False,0.0,spontaneous,3,100.0,0,True
sub08,test,20,44,26.621645833333332,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,45,27.221645833333334,27.168,21.0,-0.05364583333333428,0.9666867125030164,-53.64583333333428,False,0.0,spontaneous,3,100.0,0,True
sub08,test,20,46,27.821645833333335,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,47,28.421645833333333,28.418770833333333,22.0,-0.002874999999999517,34.088601449359615,-2.874999999999517,False,0.0,spontaneous,3,100.0,0,True
sub08,test,20,48,29.021645833333334,,,,,,True,,spontaneous,3,100.0,0,True
sub08,test,20,49,29.621645833333332,,,,,,True,,spontaneous,3,100.0,0,True
